,user_id,item_id,date,timestamp
0,R_10CAlrx7dbJty9R,HEADPHONES,2020-06-01,1591023600
1,R_10TA7pCDmelHi5H,BRASS_AND_WOODWIND_INSTRUMENTS,2020-06-01,1591023600
2,R_1CjWIsByjtP0GxZ,CORD_MANAGEMENT_COVER,2020-06-01,1591023600
3,R_1DOwHkGiX8DX7mF,STICKER_DECAL,2020-06-01,1591023600
4,R_1I6meOeB0piHEX8,GROCERY,2020-06-01,1591023600
5,R_1I6meOeB0piHEX8,ELECTRONIC_CABLE,2020-06-01,1591023600
6,R_1I6meOeB0piHEX8,IRRIGATION_SPRINKLER,2020-06-01,1591023600
7,R_1IZrt5CyqgTg2Qe,SKIN_MOISTURIZER,2020-06-01,1591023600
8,R_1IaYiTSaUaD2W2i,HAMMOCK,2020-06-01,1591023600
9,R_1IaYiTSaUaD2W2i,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
10,R_1ImFLLGALT606WO,BOTTLE,2020-06-01,1591023600
11,R_1ImFLLGALT606WO,GROCERY,2020-06-01,1591023600
12,R_1ImFLLGALT606WO,HEADPHONES,2020-06-01,1591023600
13,R_1ImFLLGALT606WO,HEADPHONES,2020-06-01,1591023600
14,R_1ImFLLGALT606WO,SHIRT,2020-06-01,1591023600
15,R_1ImFLLGALT606WO,SKIN_MOISTURIZER,2020-06-01,1591023600
16,R_1JDhRjAMiEkIuKT,GUITAR_EFFECT_DEVICE,2020-06-01,1591023600
17,R_1KkFs7rgWXlWf58,PET_FOOD,2020-06-01,1591023600
18,R_1LY9mbPmeG2WbfE,RUBBER_STAMP,2020-06-01,1591023600
19,R_1NDq0rxoUSu6oyz,TOYS_AND_GAMES,2020-06-01,1591023600
20,R_1NDq0rxoUSu6oyz,VITAMIN,2020-06-01,1591023600
21,R_1NDq0rxoUSu6oyz,ABIS_BOOK,2020-06-01,1591023600
22,R_1OJZKQM4ZrHncBJ,HEADPHONES,2020-06-01,1591023600
23,R_1OJZKQM4ZrHncBJ,SPORTING_GOODS,2020-06-01,1591023600
24,R_1OJZKQM4ZrHncBJ,SNACK_FOOD_BAR,2020-06-01,1591023600
25,R_1OJZKQM4ZrHncBJ,HARDWARE_TUBING,2020-06-01,1591023600
26,R_1dFu7LeBJE3Wd6p,SKIN_CLEANING_AGENT,2020-06-01,1591023600
27,R_1dKBjc0UTA0ZiYb,SHIRT,2020-06-01,1591023600
28,R_1dKBjc0UTA0ZiYb,ELECTRONIC_CABLE,2020-06-01,1591023600
29,R_1dKBjc0UTA0ZiYb,MARKING_PEN,2020-06-01,1591023600
30,R_1dlSByn2AyHWx7r,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
31,R_1escXXhyvAgsBYq,SKIN_CLEANING_AGENT,2020-06-01,1591023600
32,R_1gG5xibh48txT6f,ANIMAL_NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
33,R_1gG5xibh48txT6f,MAKE_UP,2020-06-01,1591023600
34,R_1hLPyY3aamfi3xT,BATTERY,2020-06-01,1591023600
35,R_1hLPyY3aamfi3xT,VITAMIN,2020-06-01,1591023600
36,R_1hLPyY3aamfi3xT,SKIN_MOISTURIZER,2020-06-01,1591023600
37,R_1hLPyY3aamfi3xT,ELECTRIC_FAN,2020-06-01,1591023600
38,R_1hMV4AHCk04WO5V,FILE_FOLDER,2020-06-01,1591023600
39,R_1hMV4AHCk04WO5V,DRAIN_STRAINER,2020-06-01,1591023600
40,R_1kLdd31W284Angd,HEADPHONES,2020-06-01,1591023600
41,R_1kLdd31W284Angd,FLATWARE,2020-06-01,1591023600
42,R_1kLdd31W284Angd,FOOD_STORAGE_CONTAINER,2020-06-01,1591023600
43,R_1kLdd31W284Angd,ELECTRONIC_CABLE,2020-06-01,1591023600
44,R_1kLdd31W284Angd,SNACK_FOOD_BAR,2020-06-01,1591023600
45,R_1l4zCtGUTvAWdS6,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
46,R_1lAIBWf5Qsww7eT,BATTERY,2020-06-01,1591023600
47,R_1lAIBWf5Qsww7eT,CELLULAR_PHONE_CASE,2020-06-01,1591023600
48,R_1meX9dBVU2swMtm,BATTERY,2020-06-01,1591023600
49,R_1meX9dBVU2swMtm,RICE_MIX,2020-06-01,1591023600
50,R_1meX9dBVU2swMtm,SHOES,2020-06-01,1591023600
51,R_1ps5hYxMGQuqcuP,PET_FOOD,2020-06-01,1591023600
52,R_1pu4x2PBb4LrSWk,SCREEN_PROTECTOR,2020-06-01,1591023600
53,R_20Yd9DvrGselmZY,SKIN_CLEANING_AGENT,2020-06-01,1591023600
54,R_21ttkGbeIL6HdlR,PHOTOGRAPHIC_FILM,2020-06-01,1591023600
55,R_22AmuBuGI7iFD1n,GROCERY,2020-06-01,1591023600
56,R_22LhWfg76oW592Y,CELLULAR_PHONE_CASE,2020-06-01,1591023600
57,R_22LhWfg76oW592Y,PORTABLE_ELECTRONIC_DEVICE_STAND,2020-06-01,1591023600
58,R_22LhWfg76oW592Y,INFANT_TODDLER_CAR_SEAT,2020-06-01,1591023600
59,R_22LhWfg76oW592Y,SINGLE_BOARD_COMPUTER,2020-06-01,1591023600
60,R_22LhWfg76oW592Y,ABIS_BOOK,2020-06-01,1591023600
61,R_22LhWfg76oW592Y,KNIFE,2020-06-01,1591023600
62,R_22LhWfg76oW592Y,PHYSICAL_MOVIE,2020-06-01,1591023600
63,R_22LhWfg76oW592Y,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
64,R_22LhWfg76oW592Y,FOOD_BLENDER,2020-06-01,1591023600
65,R_22LhWfg76oW592Y,OFFICE_PRODUCTS,2020-06-01,1591023600
66,R_22LhWfg76oW592Y,OFFICE_PRODUCTS,2020-06-01,1591023600
67,R_22LhWfg76oW592Y,KNIFE,2020-06-01,1591023600
68,R_22QYpfx86KSwry8,VITAMIN,2020-06-01,1591023600
69,R_22QYpfx86KSwry8,BATTERY,2020-06-01,1591023600
70,R_22QYpfx86KSwry8,DISPLAY_ENCLOSURE,2020-06-01,1591023600
71,R_22QYpfx86KSwry8,SCREEN_PROTECTOR,2020-06-01,1591023600
72,R_22mMopWqAj09mQc,GIFT_WRAP,2020-06-01,1591023600
73,R_22mMopWqAj09mQc,ABIS_BOOK,2020-06-01,1591023600
74,R_22mMopWqAj09mQc,STORAGE_BINDER,2020-06-01,1591023600
75,R_22mMopWqAj09mQc,SHOES,2020-06-01,1591023600
76,R_22mMopWqAj09mQc,PANTS,2020-06-01,1591023600
77,R_22mMopWqAj09mQc,GROCERY,2020-06-01,1591023600
78,R_22mMopWqAj09mQc,TOYS_AND_GAMES,2020-06-01,1591023600
79,R_22mMopWqAj09mQc,BATTERY,2020-06-01,1591023600
